pos_x,pos_y
789.4561767578125,31.569236755371094
790.987060546875,31.377948760986328
792.5075073242188,31.180620193481445
794.017578125,30.97726058959961
795.517578125,30.769079208374023
797.0074462890625,30.555280685424805
798.5413818359375,30.324695587158203
800.0640869140625,30.08600616455078
801.5755615234375,29.83747673034668
803.0755004882812,29.579416275024414
804.564208984375,29.31165313720703
806.0414428710938,29.033536911010742
807.5590209960938,28.733901977539062
809.064208984375,28.421838760375977
810.5567016601562,28.096904754638672
812.0366821289062,27.75975799560547
813.5042724609375,27.40991973876953
815.0089721679688,27.034046173095703
816.5003051757812,26.64361000061035
817.9779663085938,26.238426208496094
819.4419555664062,25.818378448486328
820.8922119140625,25.383148193359375
822.3286743164062,24.932966232299805
823.7986450195312,24.45256996154785
825.2540283203125,23.957134246826172
826.6947631835938,23.4471378326416
828.1210327148438,22.922945022583008
829.5327758789062,22.385234832763672
830.9296875,21.833927154541016
832.3564453125,21.251230239868164
833.7683715820312,20.65484046936035
835.16748046875,20.042903900146484
836.5540771484375,19.415163040161133
837.9277954101562,18.770536422729492
839.2884521484375,18.108905792236328
840.6357421875,17.430524826049805
841.968994140625,16.734697341918945
843.3296508789062,15.999764442443848
844.6749267578125,15.24682903289795
846.00537109375,14.474761009216309
847.3218994140625,13.683213233947754
848.624267578125,12.870586395263672
849.912109375,12.03643798828125
851.18505859375,11.178452491760254
852.4447631835938,10.296210289001465
853.6913452148438,9.388809204101562
854.9254760742188,8.457143783569336
856.1102905273438,7.528628826141357
857.2836303710938,6.5746846199035645
858.445068359375,5.595335960388184
859.5938110351562,4.589425563812256
860.7311401367188,3.556638240814209
861.8577880859375,2.495941638946533
862.9395141601562,1.4399514198303223
864.0136108398438,0.3557947874069214
865.0798950195312,-0.7578253149986267
866.1032104492188,-1.8639376163482666
867.1166381835938,-2.9973270893096924
868.1174926757812,-4.15860652923584
869.104248046875,-5.347473621368408
870.0435180664062,-6.521949768066406
870.966796875,-7.721540927886963
871.8741455078125,-8.945333480834961
872.7642211914062,-10.193613052368164
873.63671875,-11.466065406799316
874.49169921875,-12.762622833251953
875.2984619140625,-14.038278579711914
876.0858764648438,-15.337133407592773
876.8528442382812,-16.659292221069336
877.60009765625,-18.003786087036133
878.3259887695312,-19.370840072631836
879.0046997070312,-20.710044860839844
879.6619873046875,-22.06965446472168
880.2975463867188,-23.449153900146484
880.9112548828125,-24.84799575805664
881.5004272460938,-26.266633987426758
882.0664672851562,-27.703989028930664
882.6072387695312,-29.160083770751953
883.1056518554688,-30.579124450683594
883.5814819335938,-32.014286041259766
884.032958984375,-33.46548080444336
884.4588623046875,-34.9327278137207
884.8597412109375,-36.41484069824219
885.235107421875,-37.91140365600586
885.5838012695312,-39.42146301269531
885.9065551757812,-40.94454574584961
886.19091796875,-42.42072677612305
886.4495849609375,-43.90806198120117
886.6808471679688,-45.406166076660156
886.8836059570312,-46.91445541381836
887.058349609375,-48.4327392578125
887.203857421875,-49.95986557006836
887.3193359375,-51.495819091796875
887.4059448242188,-53.03971862792969
887.4642333984375,-54.59129333496094
887.493896484375,-56.14958572387695
887.4966430664062,-57.6516227722168
887.4738159179688,-59.15925979614258
887.4266967773438,-60.6718635559082
887.3543090820312,-62.1892204284668
887.2564697265625,-63.71070098876953
887.1334228515625,-65.23609924316406
886.9859008789062,-66.76505279541016
886.8137817382812,-68.29724884033203
886.6178588867188,-69.83213806152344
886.3995971679688,-71.36961364746094
886.15966796875,-72.90886688232422
885.9000244140625,-74.4499740600586
885.63134765625,-75.92782592773438
885.3428955078125,-77.40615844726562
885.0345458984375,-78.88469696044922
884.7060546875,-80.36293029785156
884.3582153320312,-81.84097290039062
883.9907836914062,-83.31827545166016
883.6046142578125,-84.79499816894531
883.1992797851562,-86.2704086303711
882.7758178710938,-87.74494171142578
882.333984375,-89.21805572509766
881.8745727539062,-90.68997955322266
881.3970336914062,-92.1600341796875
880.9019165039062,-93.62850952148438
880.389404296875,-95.09510040283203
879.8605346679688,-96.56011962890625
879.3150634765625,-98.02298736572266
878.75244140625,-99.48365020751953
878.1978759765625,-100.87814331054688
877.6273193359375,-102.26990509033203
877.0398559570312,-103.65840911865234
876.4347534179688,-105.04308319091797
875.8118896484375,-106.42362976074219
875.1708984375,-107.7996597290039
874.511474609375,-109.17076110839844
873.8339233398438,-110.53681945800781
873.1378784179688,-111.89752197265625
872.4237060546875,-113.2525634765625
871.691650390625,-114.60205841064453
870.9414672851562,-115.94548797607422
870.1734619140625,-117.28289794921875
869.3875122070312,-118.6139144897461
868.5836181640625,-119.93818664550781
867.7626342773438,-121.256103515625
866.9246215820312,-122.56736755371094
866.0699462890625,-123.8720703125
865.1987915039062,-125.17005157470703
864.3121948242188,-126.4616928100586
863.409912109375,-127.74669647216797
862.5347290039062,-128.96731567382812
861.6456909179688,-130.1819305419922
860.74365234375,-131.39051818847656
859.8289184570312,-132.59352111816406
858.9017944335938,-133.7909393310547
857.9627685546875,-134.98292541503906
857.0117797851562,-136.16943359375
856.0482788085938,-137.34974670410156
855.0718994140625,-138.5235137939453
854.0820922851562,-139.69003295898438
853.0791625976562,-140.849365234375
852.0634155273438,-142.00177001953125
851.0350341796875,-143.14703369140625
849.9939575195312,-144.28521728515625
848.9400634765625,-145.4154510498047
847.8726806640625,-146.5375518798828
846.7923583984375,-147.6513214111328
845.698974609375,-148.7566680908203
844.5928344726562,-149.853515625
843.4739379882812,-150.94166564941406
842.3427124023438,-152.0214080810547
841.1992797851562,-153.0924530029297
840.0438842773438,-154.155029296875
838.8762817382812,-155.2085723876953
837.753173828125,-156.20372009277344
836.6193237304688,-157.19070434570312
835.474853515625,-158.16941833496094
834.31982421875,-159.1398162841797
833.1544799804688,-160.10214233398438
831.9790649414062,-161.05613708496094
830.7935791015625,-162.00189208984375
829.5980224609375,-162.93917846679688
828.3924560546875,-163.86782836914062
827.1771240234375,-164.7880096435547
825.9522094726562,-165.6995391845703
824.7177734375,-166.6026153564453
823.473876953125,-167.49693298339844
822.2205810546875,-168.38230895996094
820.957763671875,-169.25872802734375
819.6858520507812,-170.12631225585938
818.4046020507812,-170.9847869873047
817.1141357421875,-171.83389282226562
815.814697265625,-172.67396545410156
814.5062255859375,-173.5048370361328
813.1891479492188,-174.3265838623047
811.8634033203125,-175.13919067382812
810.5292358398438,-175.94271850585938
809.1866455078125,-176.73692321777344
807.8355102539062,-177.52174377441406
806.4760131835938,-178.29672241210938
805.1080322265625,-179.061767578125
803.7314453125,-179.816162109375
802.3460083007812,-180.55958557128906
800.951904296875,-181.2921142578125
799.5492553710938,-182.0133819580078
798.2088623046875,-182.688232421875
796.8609008789062,-183.35263061523438
795.505859375,-184.0069122314453
794.1439208984375,-184.65158081054688
792.7755126953125,-185.28662109375
791.4010620117188,-185.91268920898438
790.0209350585938,-186.52993774414062
788.63525390625,-187.1386260986328
787.2440795898438,-187.7389373779297
785.84765625,-188.33065795898438
784.4459838867188,-188.9132537841797
783.0388793945312,-189.48587036132812
781.6262817382812,-190.04803466796875
780.2083129882812,-190.60011291503906
778.7850341796875,-191.1425018310547
777.3565673828125,-191.675537109375
775.9232177734375,-192.1990509033203
774.485107421875,-192.71266174316406
773.0423583984375,-193.2172088623047
771.5951538085938,-193.7125701904297
770.1437377929688,-194.1988983154297
768.6878662109375,-194.676025390625
767.2279052734375,-195.1438446044922
765.7639770507812,-195.6031036376953
764.2955932617188,-196.0533447265625
762.8228759765625,-196.49485778808594
761.345947265625,-196.9280242919922
759.8648681640625,-197.3527069091797
758.3796997070312,-197.7689971923828
756.8903198242188,-198.17686462402344
755.3970336914062,-198.57640075683594
753.899658203125,-198.96786499023438
752.3984375,-199.35122680664062
750.8934936523438,-199.72674560546875
749.3847045898438,-200.09429931640625
747.8722534179688,-200.4541778564453
746.3561401367188,-200.80625915527344
744.8364868164062,-201.15065002441406
743.313232421875,-201.4870147705078
741.786376953125,-201.81517028808594
740.2560424804688,-202.13534545898438
738.7222900390625,-202.44796752929688
737.1852416992188,-202.7532501220703
735.6450805664062,-203.05157470703125
734.1016845703125,-203.3428192138672
732.5549926757812,-203.62649536132812
731.005126953125,-203.9014892578125
729.4517822265625,-204.16757202148438
727.8952026367188,-204.4244842529297
726.3353881835938,-204.67242431640625
724.7723999023438,-204.91140747070312
723.2064819335938,-205.14183044433594
721.7200927734375,-205.3522491455078
720.2310791015625,-205.5546417236328
718.7391967773438,-205.74929809570312
717.2449340820312,-205.93524169921875
715.7479858398438,-206.1129150390625
714.2483520507812,-206.28192138671875
712.7463989257812,-206.4436798095703
711.2420654296875,-206.5989532470703
709.7355346679688,-206.74864196777344
708.2269287109375,-206.89344787597656
706.7164306640625,-207.03457641601562
705.2039184570312,-207.17214965820312
703.6895751953125,-207.30557250976562
702.1732177734375,-207.43621826171875
700.6550903320312,-207.5634002685547
699.1350708007812,-207.68719482421875
697.6130981445312,-207.80859375
696.089599609375,-207.9282989501953
694.5643310546875,-208.04676818847656
693.0372924804688,-208.1630859375
691.5084228515625,-208.27867126464844
689.97802734375,-208.39231872558594
688.4459838867188,-208.50469970703125
686.912353515625,-208.6151123046875
685.376953125,-208.72348022460938
683.83984375,-208.82943725585938
682.3011474609375,-208.9337615966797
680.760986328125,-209.03607177734375
679.2191772460938,-209.13711547851562
677.6756591796875,-209.23687744140625
676.1307373046875,-209.3351593017578
674.5842895507812,-209.4333953857422
673.0366821289062,-209.5294189453125
671.487060546875,-209.62416076660156
669.9356079101562,-209.71798706054688
668.3828125,-209.80963134765625
666.8278198242188,-209.8998260498047
665.2715454101562,-209.9873809814453
663.7133178710938,-210.07382202148438
662.1531982421875,-210.15809631347656
660.5916748046875,-210.23866271972656
659.0279541015625,-210.31626892089844
657.4627075195312,-210.3918914794922
655.8954467773438,-210.46495056152344
654.3264770507812,-210.53631591796875
652.7560424804688,-210.60556030273438
651.1837768554688,-210.6735382080078
649.610107421875,-210.7393798828125
648.0343627929688,-210.8039093017578
646.4573364257812,-210.86680603027344
644.8784790039062,-210.92820739746094
643.2979736328125,-210.9884796142578
641.7158203125,-211.04734802246094
640.1320190429688,-211.10523986816406
638.5465087890625,-211.16183471679688
636.9594116210938,-211.21746826171875
635.458984375,-211.2686309814453
633.9571533203125,-211.31809997558594
632.4540405273438,-211.36656188964844
630.9495849609375,-211.4136199951172
629.4437866210938,-211.45907592773438
627.9368286132812,-211.50294494628906
626.4286499023438,-211.54541015625
624.9191284179688,-211.58670043945312
623.4083862304688,-211.6262969970703
621.8964233398438,-211.66456604003906
620.383544921875,-211.70176696777344
618.8693237304688,-211.73782348632812
617.3536987304688,-211.77316284179688
615.8370361328125,-211.80630493164062
614.319091796875,-211.83790588378906
612.7996826171875,-211.8673095703125
611.2788696289062,-211.89419555664062
609.756591796875,-211.91929626464844
608.2327270507812,-211.94232177734375
606.7076416015625,-211.96311950683594
605.1810302734375,-211.98175048828125
603.6530151367188,-211.99868774414062
602.1234741210938,-212.01443481445312
600.5924682617188,-212.02871704101562
599.06005859375,-212.04180908203125
597.5263061523438,-212.05438232421875
595.9911499023438,-212.06637573242188
594.4546508789062,-212.07762145996094
592.9165649414062,-212.08848571777344
591.3773193359375,-212.09889221191406
589.8365478515625,-212.10874938964844
588.2943725585938,-212.11766052246094
586.7508544921875,-212.12600708007812
585.2061157226562,-212.1339874267578
583.6599731445312,-212.1417694091797
582.1123657226562,-212.1490020751953
580.5634765625,-212.15576171875
579.0135498046875,-212.16183471679688
577.46240234375,-212.16746520996094
575.9102172851562,-212.17227172851562
574.35693359375,-212.17642211914062
572.8026123046875,-212.17970275878906
571.247314453125,-212.18203735351562
569.69091796875,-212.18360900878906
568.1337280273438,-212.1842041015625
566.5753784179688,-212.18385314941406
565.0159912109375,-212.18292236328125
563.4556884765625,-212.1809539794922
561.8942260742188,-212.17835998535156
560.3319091796875,-212.17507934570312
558.7687377929688,-212.1713409423828
557.2046508789062,-212.16661071777344
555.6395263671875,-212.16079711914062
554.0734252929688,-212.15325927734375
552.5062866210938,-212.145263671875
550.9384765625,-212.13624572753906
549.3697509765625,-212.125
547.8001098632812,-212.11251831054688
546.2296752929688,-212.09877014160156
544.6578979492188,-212.08433532714844
543.0855712890625,-212.06826782226562
541.5123901367188,-212.0522003173828
539.9383544921875,-212.0348663330078
538.3633422851562,-212.0167236328125
536.787353515625,-211.997802734375
535.2112426757812,-211.97702026367188
533.6334838867188,-211.95486450195312
532.0551147460938,-211.9310760498047
530.4758911132812,-211.90744018554688
528.8961791992188,-211.8827667236328
527.3151245117188,-211.85699462890625
525.7337646484375,-211.83047485351562
524.151123046875,-211.80307006835938
522.5677490234375,-211.7733154296875
520.9835205078125,-211.74267578125
519.3984375,-211.71005249023438
517.8128051757812,-211.6761932373047
516.2263793945312,-211.641845703125
514.63916015625,-211.60494995117188
513.0505981445312,-211.56536865234375
511.46185302734375,-211.52484130859375
509.87213134765625,-211.4827423095703
508.28179931640625,-211.43821716308594
506.6906433105469,-211.39308166503906
505.09844970703125,-211.3475341796875
503.50555419921875,-211.30125427246094
502.0055236816406,-211.25807189941406
500.5048828125,-211.21510314941406
499.0036926269531,-211.17227172851562
497.5018005371094,-211.1298065185547
495.9991149902344,-211.0873260498047
494.4959716796875,-211.0449676513672
492.99237060546875,-211.0030975341797
491.4883728027344,-210.96080017089844
489.9839172363281,-210.9182586669922
488.47894287109375,-210.87539672851562
486.97357177734375,-210.83216857910156
485.4678649902344,-210.78863525390625
483.96173095703125,-210.74508666992188
482.45513916015625,-210.7012939453125
480.9482727050781,-210.65707397460938
479.4409484863281,-210.6122283935547
477.9332580566406,-210.5665740966797
476.42529296875,-210.5193634033203
474.9169921875,-210.4702606201172
473.408447265625,-210.4187774658203
471.899658203125,-210.36468505859375
470.3904724121094,-210.3077850341797
468.8811950683594,-210.24794006347656
467.37158203125,-210.1849822998047
465.86181640625,-210.11891174316406
464.3518371582031,-210.04974365234375
462.8415832519531,-209.977783203125
461.33111572265625,-209.90293884277344
459.82037353515625,-209.82545471191406
458.30963134765625,-209.74574279785156
456.79840087890625,-209.66424560546875
455.2870788574219,-209.5809783935547
453.7753601074219,-209.4966583251953
452.2633361816406,-209.41152954101562
450.7510986328125,-209.32566833496094
449.2796325683594,-209.24143981933594
447.8182067871094,-209.15643310546875
446.3623962402344,-209.07138061523438
444.9080810546875,-208.9855499267578
443.4527282714844,-208.89810180664062
441.9988098144531,-208.81027221679688
440.5447082519531,-208.7213592529297
439.0903625488281,-208.63125610351562
437.63592529296875,-208.53993225097656
436.18017578125,-208.4467010498047
434.72552490234375,-208.35281372070312
433.2710876464844,-208.25755310058594
431.81573486328125,-208.16041564941406
430.36279296875,-208.0627899169922
428.91046142578125,-207.96401977539062
427.45751953125,-207.86366271972656
426.0038757324219,-207.762451171875
424.54864501953125,-207.66111755371094
423.08697509765625,-207.55906677246094
421.6131896972656,-207.4557647705078
420.1241760253906,-207.35169982910156
418.6180419921875,-207.2474365234375
417.0935974121094,-207.14236450195312
415.55255126953125,-207.0360107421875
