pos_x,pos_y
-509.805908203125,128.2563934326172
-510.81396484375,129.3985595703125
-511.8141174316406,130.55462646484375
-512.8052368164062,131.72567749023438
-513.7885131835938,132.91091918945312
-514.7657470703125,134.10935974121094
-515.7052001953125,135.27882385253906
-516.6415405273438,136.46002197265625
-517.5756225585938,137.6525115966797
-518.5070190429688,138.8558807373047
-519.4371337890625,140.06935119628906
-520.3652954101562,141.293212890625
-521.2946166992188,142.52542114257812
-522.2198486328125,143.769775390625
-523.1127319335938,144.97817993164062
-524.00634765625,146.19442749023438
-524.9011840820312,147.41847229003906
-525.79736328125,148.65032958984375
-526.695556640625,149.88912963867188
-527.5952758789062,151.135498046875
-528.4970703125,152.38870239257812
-529.3994750976562,153.6485595703125
-530.302978515625,154.916259765625
-531.1697387695312,156.14414978027344
-532.0394287109375,157.37606811523438
-532.9135131835938,158.6100311279297
-533.7909545898438,159.84686279296875
-534.6749877929688,161.08412170410156
-535.56591796875,162.31954956054688
-536.4656372070312,163.55137634277344
-537.3739624023438,164.77932739257812
-538.2853393554688,166.00741577148438
-539.2003173828125,167.23463439941406
-540.1181030273438,168.4611358642578
-541.0401000976562,169.68582153320312
-541.9659423828125,170.90867614746094
-542.894775390625,172.12974548339844
-543.8258056640625,173.34774780273438
-544.7572021484375,174.5635223388672
-545.6870727539062,175.7777099609375
-546.6154174804688,176.990478515625
-547.5428466796875,178.2012939453125
-548.4689331054688,179.40969848632812
-549.3931274414062,180.61448669433594
-550.3146362304688,181.81248474121094
-551.232421875,183.00140380859375
-552.17919921875,184.22471618652344
-553.1200561523438,185.4350128173828
-554.0557250976562,186.63218688964844
-554.9873046875,187.81581115722656
-555.9494018554688,189.02920532226562
-556.9080200195312,190.2277069091797
-557.8618774414062,191.4129638671875
-558.8117065429688,192.58506774902344
-559.7902221679688,193.7856903076172
-560.7635498046875,194.97300720214844
-561.7314453125,196.1473846435547
-562.6939697265625,197.30882263183594
-563.6838989257812,198.49752807617188
-564.6650390625,199.67556762695312
-565.6369018554688,200.8435821533203
-566.5973510742188,202.00372314453125
-567.5780029296875,203.1946258544922
-568.5439453125,204.38002014160156
-569.49169921875,205.56307983398438
-570.4173583984375,206.7469940185547
-571.3464965820312,207.9725799560547
-572.2470092773438,209.20323181152344
-573.1126098632812,210.44264221191406
-573.967529296875,211.73037719726562
-574.7803344726562,213.02999877929688
-575.552490234375,214.34027099609375
-576.2854614257812,215.66531372070312
-576.9805908203125,217.0077362060547
-577.6408081054688,218.36764526367188
-578.2658081054688,219.74424743652344
-578.8549194335938,221.1367645263672
-579.4095458984375,222.54469299316406
-579.9307250976562,223.9671630859375
-580.4189453125,225.4031219482422
-580.871337890625,226.85284423828125
-581.287841796875,228.31536865234375
-581.66650390625,229.79019165039062
-582.0078125,231.27645874023438
-582.3116455078125,232.77308654785156
-582.5800170898438,234.27755737304688
-582.8114624023438,235.78880310058594
-583.0057373046875,237.30592346191406
-583.1644287109375,238.82794189453125
-583.2853393554688,240.35423278808594
-583.3701782226562,241.88375854492188
-583.4169311523438,243.41566467285156
-583.4220581054688,244.94869995117188
-583.3878784179688,246.4822998046875
-583.3165893554688,248.0159454345703
-583.2066040039062,249.5482940673828
-583.05810546875,251.07867431640625
-582.869384765625,252.60659790039062
-582.6442260742188,254.13088989257812
-582.3823852539062,255.650146484375
-582.08447265625,257.1630554199219
-581.75146484375,258.66845703125
-581.3832397460938,260.16583251953125
-580.9806518554688,261.6544494628906
-580.5450439453125,263.1343688964844
-580.0762329101562,264.60455322265625
-579.5736694335938,266.064208984375
-579.0386962890625,267.512939453125
-578.4710693359375,268.9501037597656
-577.8726196289062,270.3754577636719
-577.2420654296875,271.7876281738281
-576.600341796875,273.1441650390625
-575.9302368164062,274.4881591796875
-575.2319946289062,275.8191833496094
-574.5045166015625,277.13604736328125
-573.74951171875,278.4383850097656
-572.9658813476562,279.7249755859375
-572.154296875,280.9952697753906
-571.315185546875,282.2488098144531
-570.4492797851562,283.48486328125
-569.5570678710938,284.7030029296875
-568.638671875,285.90240478515625
-567.6964111328125,287.0848083496094
-566.7291259765625,288.2491455078125
-565.73876953125,289.3971862792969
-564.7262573242188,290.5287170410156
-563.6929931640625,291.64453125
-562.6410522460938,292.74560546875
-561.572021484375,293.8324279785156
-560.48828125,294.907958984375
-559.3917236328125,295.97442626953125
-558.28466796875,297.0338134765625
-557.1688842773438,298.08807373046875
-556.0458374023438,299.13800048828125
-554.917236328125,300.1858215332031
-553.7847900390625,301.2330322265625
-552.6537475585938,302.2765808105469
-551.5280151367188,303.3136901855469
-550.40869140625,304.34515380859375
-549.2968139648438,305.37249755859375
-548.19189453125,306.39581298828125
-547.0619506835938,307.44921875
-545.9418334960938,308.50115966796875
-544.8322143554688,309.5521545410156
-543.7308349609375,310.6004943847656
-542.6380615234375,311.64630126953125
-541.5527954101562,312.6893005371094
-540.4420166015625,313.7602844238281
-539.3392944335938,314.8282775878906
-538.24462890625,315.893798828125
-537.1578979492188,316.9566345214844
-536.0791625976562,318.01763916015625
-535.009521484375,319.07806396484375
-533.9172973632812,320.1686096191406
-532.8348388671875,321.25933837890625
-531.7644653320312,322.35205078125
-530.7078247070312,323.4479064941406
-529.6724243164062,324.5537109375
-528.6619262695312,325.6725769042969
-527.680419921875,326.8070983886719
-526.7063598632812,327.9936218261719
-525.7752075195312,329.20391845703125
-524.8948974609375,330.4414978027344
-524.0720825195312,331.7077331542969
-523.31298828125,333.0031433105469
-522.6044311523438,334.36358642578125
-521.9769287109375,335.7522277832031
-521.4301147460938,337.1639709472656
-520.9640502929688,338.5938720703125
-520.568603515625,340.075439453125
-520.2583618164062,341.5657653808594
-520.0323486328125,343.0591735839844
-519.89111328125,344.59051513671875
-519.8368530273438,346.1147155761719
-519.87060546875,347.6266784667969
-519.9949340820312,349.1589660644531
-520.20703125,350.6669006347656
-520.5050659179688,352.1475830078125
-520.8851928710938,353.6038513183594
-521.3471069335938,355.0310974121094
-521.9025268554688,356.4598693847656
-522.5293579101562,357.8581848144531
-523.2070922851562,359.1969909667969
-523.9420776367188,360.51727294921875
-524.7318725585938,361.81964111328125
-525.5723876953125,363.103759765625
-526.4343872070312,364.33929443359375
-527.3329467773438,365.55950927734375
-528.2608642578125,366.7681884765625
-529.202880859375,367.9752197265625
-530.1402587890625,369.1949768066406
-531.0353393554688,370.4051818847656
-531.9039306640625,371.64202880859375
-532.7339477539062,372.9111328125
-533.5120849609375,374.2177429199219
-534.2302856445312,375.56317138671875
-534.8837890625,376.9464416503906
-535.4732055664062,378.36407470703125
-535.9842529296875,379.7743835449219
-536.4391479492188,381.2097473144531
-536.8330078125,382.66900634765625
-537.1697387695312,384.14849853515625
-537.4470825195312,385.6465759277344
-537.6657104492188,387.1596374511719
-537.8253173828125,388.6858825683594
-537.922607421875,390.2230529785156
-537.959228515625,391.7270812988281
-537.9351806640625,393.237060546875
-537.8516845703125,394.7509460449219
-537.710693359375,396.2659606933594
-537.5184326171875,397.7809753417969
-537.2766723632812,399.2945251464844
-536.9881591796875,400.80584716796875
-536.6649780273438,402.2720642089844
-536.30078125,403.7342834472656
-535.8987426757812,405.192138671875
-535.4601440429688,406.64459228515625
-534.9869995117188,408.0907287597656
-534.4796142578125,409.5299987792969
-533.9376220703125,410.961181640625
-533.362548828125,412.384521484375
-532.7548217773438,413.799072265625
-532.1179809570312,415.20550537109375
-531.470947265625,416.5636901855469
-530.8018798828125,417.9161682128906
-530.11083984375,419.2621765136719
-529.3990478515625,420.60052490234375
-528.662841796875,421.9300842285156
-527.9054565429688,423.2515869140625
-527.1241455078125,424.56353759765625
-526.3196411132812,425.8662414550781
-525.4916381835938,427.15936279296875
-524.6450805664062,428.445556640625
-523.7820434570312,429.7259216308594
-522.9300537109375,430.96356201171875
-522.0661010742188,432.1976013183594
-521.19189453125,433.4291687011719
-520.3110961914062,434.66070556640625
-519.4259033203125,435.8937683105469
-518.5360107421875,437.12640380859375
-517.6415405273438,438.3581848144531
-516.7395629882812,439.58642578125
-515.8383178710938,440.8177795410156
-514.9345092773438,442.05023193359375
-514.0304565429688,443.28631591796875
-513.124755859375,444.5249938964844
-512.2174682617188,445.76678466796875
-511.30615234375,447.009765625
-510.39007568359375,448.25335693359375
-509.491943359375,449.45574951171875
-508.5846252441406,450.65496826171875
-507.6650695800781,451.848388671875
-506.7306823730469,453.0337219238281
-505.7806396484375,454.21026611328125
-504.8151550292969,455.3778991699219
-503.8343200683594,456.5362548828125
-502.83770751953125,457.684814453125
-501.8251953125,458.8230895996094
-500.79559326171875,459.9495849609375
-499.7487487792969,461.0638122558594
-498.684326171875,462.1648864746094
-497.60198974609375,463.2520751953125
-496.5006103515625,464.3238830566406
-495.3795471191406,465.37835693359375
-494.23773193359375,466.41351318359375
-493.07513427734375,467.4291687011719
-491.89337158203125,468.4256286621094
-490.69146728515625,469.40081787109375
-489.50738525390625,470.3243103027344
-488.30517578125,471.22747802734375
-487.0855712890625,472.1107177734375
-485.8500061035156,472.9753112792969
-484.5981140136719,473.8192443847656
-483.3302307128906,474.6421813964844
-482.04730224609375,475.4439697265625
-480.7511291503906,476.2261962890625
-479.4422302246094,476.988525390625
-478.1202697753906,477.72930908203125
-476.7856140136719,478.4488220214844
-475.4392395019531,479.1476135253906
-474.0817565917969,479.8260803222656
-472.71337890625,480.48419189453125
-471.33428955078125,481.1241760253906
-469.94281005859375,481.7455749511719
-468.53851318359375,482.35009765625
-467.1202697753906,482.93658447265625
-465.6881408691406,483.50482177734375
-464.2423400878906,484.05621337890625
-462.8297119140625,484.5719299316406
-461.4049377441406,485.07183837890625
-459.96734619140625,485.5533447265625
-458.5172424316406,486.01690673828125
-457.0548400878906,486.4615783691406
-455.5807189941406,486.88775634765625
-454.094970703125,487.2945861816406
-452.5980529785156,487.6823425292969
-451.14080810546875,488.03887939453125
-449.6741027832031,488.3786315917969
-448.1982421875,488.7014465332031
-446.7135009765625,489.0069580078125
-445.21990966796875,489.29437255859375
-443.71783447265625,489.56329345703125
-442.2076110839844,489.81280517578125
-440.6895446777344,490.0442199707031
-439.16387939453125,490.256591796875
-437.6311950683594,490.4498596191406
-436.09161376953125,490.6238708496094
-434.598876953125,490.77325439453125
-433.100341796875,490.9038391113281
-431.5964660644531,491.01556396484375
-430.0880126953125,491.1086730957031
-428.57586669921875,491.1833190917969
-427.059326171875,491.240478515625
-425.5386047363281,491.28021240234375
-424.0138854980469,491.3016052246094
-422.4853820800781,491.3035888671875
-420.9535217285156,491.2862548828125
-419.41943359375,491.2510986328125
-417.8839416503906,491.19744873046875
-416.347412109375,491.1267395019531
-414.8103332519531,491.03973388671875
-413.2729797363281,490.935302734375
-411.7357482910156,490.811279296875
-410.1990966796875,490.66729736328125
-408.6629943847656,490.5050354003906
-407.1280212402344,490.3238525390625
-405.5937805175781,490.1266174316406
-404.06121826171875,489.9117126464844
-402.53009033203125,489.680419921875
-401.0009765625,489.43231201171875
-399.47393798828125,489.1673889160156
-397.9493713378906,488.8858337402344
-396.4275207519531,488.58734130859375
-394.9087219238281,488.271240234375
-393.3932189941406,487.9385681152344
-391.8812255859375,487.5889587402344
-390.3727111816406,487.2232360839844
-388.8680419921875,486.8409729003906
-387.3674011230469,486.4434814453125
-385.8707580566406,486.031005859375
-384.3772888183594,485.6040344238281
-382.8869934082031,485.16265869140625
-381.4002685546875,484.70794677734375
-379.91632080078125,484.2419128417969
-378.488037109375,483.78143310546875
-377.0621032714844,483.3116455078125
-375.6393127441406,482.83111572265625
-374.2191162109375,482.3411865234375
-372.8019714355469,481.84063720703125
-371.3887939453125,481.3274230957031
-369.9795227050781,480.80194091796875
-368.5740051269531,480.2647399902344
-367.1723327636719,479.71575927734375
-365.77471923828125,479.1545715332031
-364.3812255859375,478.58135986328125
-362.99212646484375,477.99554443359375
-361.60687255859375,477.3986511230469
-360.22576904296875,476.7900695800781
-358.84857177734375,476.170654296875
-357.475341796875,475.5404052734375
-356.1060791015625,474.8992919921875
-354.7408752441406,474.2476806640625
-353.3797302246094,473.58551025390625
-352.0224304199219,472.9129333496094
-350.6687927246094,472.229736328125
-349.3182373046875,471.53656005859375
-347.9707946777344,470.8336486816406
-346.62554931640625,470.12274169921875
-345.2830505371094,469.4025573730469
-343.94329833984375,468.6744689941406
-342.6073913574219,467.935546875
-341.2737121582031,467.18994140625
-339.94366455078125,466.4366455078125
-338.6163024902344,465.67730712890625
-337.29193115234375,464.9128112792969
-335.9675598144531,464.1454772949219
-334.6436767578125,463.3764953613281
-333.3204345703125,462.6037292480469
-331.9984436035156,461.8248596191406
-330.6802062988281,461.03558349609375
-329.36260986328125,460.2419128417969
-328.04595947265625,459.4432373046875
-326.7303771972656,458.6392517089844
-325.4158935546875,457.8301696777344
-324.1023254394531,457.0160217285156
-322.78948974609375,456.1973876953125
-321.47735595703125,455.3743896484375
-320.166015625,454.546875
-318.8553161621094,453.71502685546875
-317.5453186035156,452.8789978027344
-316.23590087890625,452.0391540527344
-314.9266052246094,451.1957092285156
-313.6659851074219,450.380126953125
-312.40582275390625,449.5613708496094
-311.1459655761719,448.7392272949219
-309.88671875,447.91326904296875
-308.6273193359375,447.0845947265625
-307.36907958984375,446.2516784667969
-306.1110534667969,445.4156188964844
-304.85308837890625,444.5766906738281
-303.5959777832031,443.7340087890625
-302.3397521972656,442.88739013671875
-301.0840148925781,442.0372619628906
-299.8295593261719,441.1828918457031
-298.5751037597656,440.3258972167969
-297.3204650878906,439.4659729003906
-296.06634521484375,438.60296630859375
-294.81201171875,437.7374267578125
-293.5578308105469,436.86962890625
-292.3009338378906,436.00225830078125
-291.04302978515625,435.1361999511719
-289.7867431640625,434.2655029296875
-288.5333251953125,433.3927917480469
-287.2789611816406,432.5197448730469
-286.0243835449219,431.6469421386719
-284.769287109375,430.7730407714844
-283.5140380859375,429.89825439453125
-282.2585754394531,429.0216064453125
-281.0026550292969,428.14300537109375
-279.74627685546875,427.2621765136719
-278.4888000488281,426.3801574707031
-277.23095703125,425.4960632324219
-275.9702453613281,424.613037109375
-274.7061767578125,423.7326354980469
-273.4420166015625,422.8492431640625
-272.1777038574219,421.9629211425781
-270.9118957519531,421.0760803222656
-269.6446533203125,420.18829345703125
-268.3757629394531,419.3000183105469
-267.105224609375,418.41156005859375
-265.83343505859375,417.5218505859375
-264.5619201660156,416.6314392089844
-263.2896728515625,415.740966796875
-262.0170593261719,414.8502197265625
-260.7436218261719,413.9587097167969
-259.4695739746094,413.0676574707031
-258.1939697265625,412.1771545410156
-256.9168701171875,411.2876892089844
-255.637451171875,410.4007873535156
-254.3558349609375,409.515869140625
-253.07220458984375,408.6330871582031
-251.7863311767578,407.75274658203125
-250.49856567382812,406.8744201660156
-249.20848083496094,405.99859619140625
-247.91673278808594,405.124755859375
-246.67356872558594,404.2850646972656
-245.42967224121094,403.44598388671875
-244.18568420410156,402.606689453125
-242.9412078857422,401.7671813964844
-241.69638061523438,400.92779541015625
-240.4509735107422,400.08856201171875
-239.20497131347656,399.2499084472656
-237.9579620361328,398.4123840332031
-236.7098846435547,397.57598876953125
-235.46124267578125,396.740234375
-234.21099853515625,395.9063415527344
-232.9601287841797,395.07330322265625
-231.7089080810547,394.2405090332031
-230.4574432373047,393.4079895019531
-229.20602416992188,392.5751953125
-227.95545959472656,391.7411193847656
-226.70553588867188,390.9058532714844
-225.4564971923828,390.06951904296875
-224.24176025390625,389.2552185058594
-223.03533935546875,388.4450378417969
-221.8306121826172,387.636474609375
-220.62303161621094,386.8258361816406
-219.41012573242188,386.0113220214844
-218.1925506591797,385.19500732421875
-216.96986389160156,384.3761901855469
-215.74282836914062,383.5555419921875
-214.51217651367188,382.7337646484375
-213.27830505371094,381.9104919433594
-212.04315185546875,381.0885009765625
-210.80690002441406,380.26727294921875
-209.56935119628906,379.4459533691406
-208.3322296142578,378.6273498535156
-207.09445190429688,377.80975341796875
-205.85467529296875,376.9916076660156
-204.61166381835938,376.17291259765625
-203.363037109375,375.3528137207031
-202.1038818359375,374.52740478515625
-200.8288116455078,373.6924743652344
-199.53396606445312,372.8461608886719
-198.217041015625,371.9876403808594
-196.87779235839844,371.1158447265625
-195.519775390625,370.2320251464844
